1.118224021047353745e-02
1.920577778946608305e-05
1.977896317839622498e-07
1.426711957901716232e-02
1.798167377710342407e-01
1.031295955181121826e-01
1.356053072959184647e-02
1.661816239356994629e-02
8.384840935468673706e-02
5.873163789510726929e-02
1.258376613259315491e-02
1.187790744006633759e-02
3.596567735075950623e-02
2.567867003381252289e-02
1.393723860383033752e-02
1.607907563447952271e-02
3.485297411680221558e-02
2.390702627599239349e-02
1.169655565172433853e-02
9.108608588576316833e-03
4.323107376694679260e-02
3.780088573694229126e-02
2.692764811217784882e-02
1.999500021338462830e-02
1.003246381878852844e-02
1.057880092412233353e-02
1.140856277197599411e-02
1.170180086046457291e-02
1.246554497629404068e-02
1.245374325662851334e-02
1.245407573878765106e-02
1.228307094424962997e-02
1.185378525406122208e-02
1.185406371951103210e-02
1.185372378677129745e-02
1.235355809330940247e-02
1.320075057446956635e-02
1.320079248398542404e-02
1.320019271224737167e-02
1.319899968802928925e-02
1.414099428802728653e-02
1.414087228477001190e-02
1.414006855338811874e-02
1.389315631240606308e-02
1.152101904153823853e-02
1.152142044156789780e-02
1.152119319885969162e-02
1.169473677873611450e-02
1.245096232742071152e-02
1.245108526200056076e-02
1.245057862251996994e-02
1.228264905512332916e-02
1.185721158981323242e-02
1.185747887939214706e-02
1.185712125152349472e-02
1.235860586166381836e-02
1.319655682891607285e-02
1.319644507020711899e-02
1.319569442421197891e-02
1.319437474012374878e-02
1.413491554558277130e-02
1.413485500961542130e-02
1.413411553949117661e-02
1.388829667121171951e-02
1.152608729898929596e-02
1.152646448463201523e-02
1.152620650827884674e-02
1.169883832335472107e-02
1.245126407593488693e-02
1.245144102722406387e-02
1.245097164064645767e-02
1.228388492017984390e-02
1.186049077659845352e-02
1.186075713485479355e-02
1.186039857566356659e-02
1.235856767743825912e-02
1.319095678627490997e-02
1.319083478301763535e-02
1.319006178528070450e-02
1.318872068077325821e-02
1.412943657487630844e-02
1.412939094007015228e-02
1.412865612655878067e-02
1.388380397111177444e-02
1.153087709099054337e-02
1.153124123811721802e-02
1.153099257498979568e-02
1.170284859836101532e-02
1.245197467505931854e-02
1.245215348899364471e-02
1.245168596506118774e-02
1.228531356900930405e-02
1.186374668031930923e-02
1.186400838196277618e-02
1.186364982277154922e-02
1.235844288021326065e-02
1.318521145731210709e-02
1.318508293479681015e-02
1.318431086838245392e-02
1.318296976387500763e-02
1.412404328584671021e-02
1.412400417029857635e-02
1.412326842546463013e-02
1.387936808168888092e-02
1.153561566025018692e-02
1.153597515076398849e-02
1.153572462499141693e-02
1.170683186501264572e-02
1.245272252708673477e-02
1.245290134102106094e-02
1.245244406163692474e-02
1.228676922619342804e-02
1.186698861420154572e-02
1.186725404113531113e-02
1.186689548194408417e-02
1.235831528902053833e-02
1.317947823554277420e-02
1.317934039980173111e-02
1.317857857793569565e-02
1.317723840475082397e-02
1.411869470030069351e-02
1.411864254623651505e-02
1.411791983991861343e-02
1.387496199458837509e-02
1.154032628983259201e-02
1.154069043695926666e-02
1.154043991118669510e-02
1.171080395579338074e-02
1.245348714292049408e-02
1.245366595685482025e-02
1.245319936424493790e-02
1.228822767734527588e-02
1.187022589147090912e-02
1.187048293650150299e-02
1.187011878937482834e-02
1.235818769782781601e-02
1.317375712096691132e-02
1.317363046109676361e-02
1.317286305129528046e-02
1.317152194678783417e-02
1.411336008459329605e-02
1.411330793052911758e-02
1.411258988082408905e-02
1.387056708335876465e-02
1.154503040015697479e-02
1.154538895934820175e-02
1.154513005167245865e-02
1.171476487070322037e-02
1.245424244552850723e-02
1.245442125946283340e-02
1.245396584272384644e-02
1.228968147188425064e-02
1.187345106154680252e-02
1.187371090054512024e-02
1.187334209680557251e-02
1.235806941986083984e-02
1.316806394606828690e-02
1.316792611032724380e-02
1.316717080771923065e-02
1.316583063453435898e-02
1.410803943872451782e-02
1.410800125449895859e-02
1.410727947950363159e-02
1.386620011180639267e-02
1.154971029609441757e-02
1.155006792396306992e-02
1.154980808496475220e-02
1.171870715916156769e-02
1.245500892400741577e-02
1.245518773794174194e-02
1.245472114533185959e-02
1.229113247245550156e-02
1.187666319310665131e-02
1.187691837549209595e-02
1.187655422836542130e-02
1.235795300453901291e-02
1.316239591687917709e-02
1.316226180642843246e-02
1.316150370985269547e-02
1.316016726195812225e-02
1.410275604575872421e-02
1.410270482301712036e-02
1.410198304802179337e-02
1.386184245347976685e-02
1.155436784029006958e-02
1.155472733080387115e-02
1.155447214841842651e-02
1.172263268381357193e-02
1.245576888322830200e-02
1.245594769716262817e-02
1.245549134910106659e-02
1.229257974773645401e-02
1.187986228615045547e-02
1.188012678176164627e-02
1.187975332140922546e-02
1.235783565789461136e-02
1.315674372017383575e-02
1.315662264823913574e-02
1.315585616976022720e-02
1.315452903509140015e-02
1.409748289734125137e-02
1.409744471311569214e-02
1.409671455621719360e-02
1.385750435292720795e-02
1.155901234596967697e-02
1.155936997383832932e-02
1.155911944806575775e-02
1.172655262053012848e-02
1.245653629302978516e-02
1.245671417564153671e-02
1.245625875890254974e-02
1.229402516037225723e-02
1.188305299729108810e-02
1.188331749290227890e-02
1.188295148313045502e-02
1.235772110521793365e-02
1.315113157033920288e-02
1.315099839121103287e-02
1.315024401992559433e-02
1.314890570938587189e-02
1.409223582595586777e-02
1.409219950437545776e-02
1.409146934747695923e-02
1.385318674147129059e-02
1.156363822519779205e-02
1.156400516629219055e-02
1.156374532729387283e-02
1.173044834285974503e-02
1.245730370283126831e-02
1.245748251676559448e-02
1.245701592415571213e-02
1.229547429829835892e-02
1.188623998314142227e-02
1.188649889081716537e-02
1.188612915575504303e-02
1.235760748386383057e-02
1.314553525298833847e-02
1.314541511237621307e-02
1.314464956521987915e-02
1.314332336187362671e-02
1.408701203763484955e-02
1.408696360886096954e-02
1.408624742180109024e-02
1.384888216853141785e-02
1.156824920326471329e-02
1.156860869377851486e-02
1.156834699213504791e-02
1.173434313386678696e-02
1.245806552469730377e-02
1.245824340730905533e-02
1.245778705924749374e-02
1.229691784828901291e-02
1.188940927386283875e-02
1.188966725021600723e-02
1.188930589705705643e-02
1.235750131309032440e-02
1.313996408134698868e-02
1.313984487205743790e-02
1.313909050077199936e-02
1.313775591552257538e-02
1.408180501312017441e-02
1.408176869153976440e-02
1.408103853464126587e-02
1.384460180997848511e-02
1.157284528017044067e-02
1.157320290803909302e-02
1.157294586300849915e-02
1.173821743577718735e-02
1.245883200317621231e-02
1.245901081711053848e-02
1.245855446904897690e-02
1.229836139827966690e-02
1.189257763326168060e-02
1.189282815903425217e-02
1.189246680587530136e-02
1.235739700496196747e-02
1.313442084938287735e-02
1.313430070877075195e-02
1.313354726880788803e-02
1.313221361488103867e-02
1.407661940902471542e-02
1.407658308744430542e-02
1.407586783170700073e-02
1.384033355861902237e-02
1.157742645591497421e-02
1.157778408378362656e-02
1.157751772552728653e-02
1.174207311123609543e-02
1.245960500091314316e-02
1.245978381484746933e-02
1.245931722223758698e-02
1.229980029165744781e-02
1.189572550356388092e-02
1.189598534256219864e-02
1.189561747014522552e-02
1.235729455947875977e-02
1.312890462577342987e-02
1.312878541648387909e-02
1.312802080065011978e-02
1.312669925391674042e-02
1.407145708799362183e-02
1.407141238451004028e-02
1.407069712877273560e-02
1.383608207106590271e-02
1.158198527991771698e-02
1.158234290778636932e-02
1.158207561820745468e-02
1.174592692404985428e-02
1.246037334203720093e-02
1.246055215597152710e-02
1.246008556336164474e-02
1.230123266577720642e-02
1.189887430518865585e-02
1.189912296831607819e-02
1.189875695854425430e-02
1.235720235854387283e-02
1.312340144068002701e-02
1.312328316271305084e-02
1.312252972275018692e-02
1.312121003866195679e-02
1.406630873680114746e-02
1.406627707183361053e-02
1.406556274741888046e-02
1.383185386657714844e-02
1.158652454614639282e-02
1.158687751740217209e-02
1.158661581575870514e-02
1.174975093454122543e-02
1.246114633977413177e-02
1.246131397783756256e-02
1.246085762977600098e-02
1.230266969650983810e-02
1.190200541168451309e-02
1.190226338803768158e-02
1.190188806504011154e-02
1.235710829496383667e-02
1.311793830245733261e-02
1.311781909316778183e-02
1.311706751585006714e-02
1.311573572456836700e-02
1.406118459999561310e-02
1.406115293502807617e-02
1.406043861061334610e-02
1.382763870060443878e-02
1.159104984253644943e-02
1.159140560775995255e-02
1.159113924950361252e-02
1.175357960164546967e-02
1.246190909296274185e-02
1.246208697557449341e-02
1.246163062751293182e-02
1.230410300195217133e-02
1.190513279289007187e-02
1.190538052469491959e-02
1.190501358360052109e-02
1.235701702535152435e-02
1.311248634010553360e-02
1.311236806213855743e-02
1.311162021011114120e-02
1.311028841882944107e-02
1.405608560889959335e-02
1.405605580657720566e-02
1.405534241348505020e-02
1.382344774901866913e-02
1.159555651247501373e-02
1.159591414034366608e-02
1.159564591944217682e-02
1.175737846642732620e-02
1.246267836540937424e-02
1.246285717934370041e-02
1.246240455657243729e-02
1.230552885681390762e-02
1.190824247896671295e-02
1.190850045531988144e-02
1.190812233835458755e-02
1.235692668706178665e-02
1.310706324875354767e-02
1.310694962739944458e-02
1.310619805008172989e-02
1.310487836599349976e-02
1.405101083219051361e-02
1.405096799135208130e-02
1.405026856809854507e-02
1.381926611065864563e-02
1.160005014389753342e-02
1.160040590912103653e-02
1.160013861954212189e-02
1.176117733120918274e-02
1.246345229446887970e-02
1.246363017708063126e-02
1.246317289769649506e-02
1.230696029961109161e-02
1.191135309636592865e-02
1.191160175949335098e-02
1.191123388707637787e-02
1.235683448612689972e-02
1.310166716575622559e-02
1.310154981911182404e-02
1.310080289840698242e-02
1.309948414564132690e-02
