9.078791737556457520e-02
8.711276948451995850e-02
5.518435686826705933e-02
3.541165590286254883e-02
1.471730917692184448e-01
8.458614349365234375e-02
2.299430593848228455e-02
8.603363484144210815e-02
1.469511687755584717e-01
4.402045905590057373e-02
3.736634552478790283e-02
7.334937900304794312e-02
5.198187753558158875e-02
1.766036264598369598e-02
1.040327996015548706e-01
9.267370402812957764e-02
4.878494888544082642e-02
5.376262217760086060e-02
8.291379362344741821e-02
3.798753768205642700e-02
3.712198510766029358e-02
3.224939107894897461e-02
4.010228067636489868e-02
4.566160216927528381e-02
4.172088578343391418e-02
4.518218338489532471e-02
3.704430907964706421e-02
5.637785047292709351e-02
1.952391304075717926e-02
3.593563660979270935e-02
2.879412844777107239e-02
2.305366098880767822e-02
2.192562445998191833e-02
3.342957049608230591e-02
2.951509505510330200e-02
1.544818002730607986e-02
2.240798808634281158e-02
2.697168476879596710e-02
1.218181662261486053e-02
1.557433977723121643e-02
1.934356056153774261e-02
2.036061882972717285e-02
2.058593370020389557e-02
1.847633719444274902e-02
1.510290522128343582e-02
2.548833191394805908e-02
1.084671728312969208e-02
1.535594370216131210e-02
9.577458724379539490e-03
1.981367357075214386e-02
1.605772972106933594e-02
2.037343196570873260e-02
1.738737151026725769e-02
2.268297411501407623e-02
1.632646471261978149e-02
2.789559215307235718e-02
1.428340934216976166e-02
1.732607372105121613e-02
9.461143985390663147e-03
2.205348759889602661e-02
1.586730033159255981e-02
2.192067354917526245e-02
1.750956661999225616e-02
1.422202307730913162e-02
2.071428298950195312e-02
1.819092221558094025e-02
1.683154888451099396e-02
1.398804038763046265e-02
1.166131999343633652e-02
1.310095563530921936e-02
1.261164341121912003e-02
7.424974814057350159e-03
1.587953791022300720e-02
1.893630996346473694e-02
3.078045696020126343e-02
1.692949607968330383e-02
8.830454200506210327e-03
1.624962873756885529e-02
2.406873926520347595e-02
1.650067418813705444e-02
5.964277777820825577e-03
1.771959289908409119e-02
1.644074730575084686e-02
7.109826430678367615e-03
1.010715588927268982e-02
1.161868311464786530e-02
2.103048190474510193e-02
1.207270659506320953e-02
1.547057181596755981e-02
1.577543281018733978e-02
2.063875645399093628e-02
1.202310714870691299e-02
8.444467559456825256e-03
8.139877580106258392e-03
1.525531709194183350e-02
1.036733109503984451e-02
1.521339081227779388e-02
9.041350334882736206e-03
1.074396166950464249e-02
