1.088681444525718689e-02
4.124440692976349965e-06
2.444721536321026178e-09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.304318010807037354e-01
6.331049650907516479e-02
0.000000000000000000e+00
6.755577087402343750e+00
1.077372487634420395e-02
1.066244859248399734e-02
1.048703677952289581e-02
1.025695260614156723e-02
9.834933094680309296e-03
6.388164591044187546e-03
8.043761365115642548e-03
5.146721750497817993e-02
1.939131529070436954e-03
3.396361693739891052e-02
8.701616898179054260e-03
8.476997725665569305e-03
8.224910125136375427e-03
7.951801642775535583e-03
7.663572207093238831e-03
7.365495897829532623e-03
8.701744489371776581e-03
1.631573401391506195e-02
1.664902456104755402e-02
6.512813735753297806e-03
6.398954894393682480e-03
6.263115908950567245e-03
6.109407171607017517e-03
5.941639654338359833e-03
5.763354245573282242e-03
5.577706731855869293e-03
7.987407967448234558e-03
1.968918740749359131e-02
1.992351934313774109e-02
5.100827664136886597e-03
5.059600342065095901e-03
4.999015014618635178e-03
4.921857267618179321e-03
4.830778110772371292e-03
4.728300031274557114e-03
4.616753663867712021e-03
7.714412640780210495e-03
2.198309078812599182e-02
2.210486121475696564e-02
4.372102674096822739e-03
4.373612813651561737e-03
4.356374032795429230e-03
4.322504159063100815e-03
4.274103324860334396e-03
4.213246051222085953e-03
4.141889046877622604e-03
7.619752082973718643e-03
2.328841201961040497e-02
2.332737110555171967e-02
4.021317232400178909e-03
4.045534413307905197e-03
4.051133990287780762e-03
4.039891064167022705e-03
4.013628698885440826e-03
3.974208608269691467e-03
3.923411946743726730e-03
7.587341126054525375e-03
2.392742410302162170e-02
2.391653321683406830e-02
3.866202197968959808e-03
3.902134485542774200e-03
3.919365350157022476e-03
3.919538576155900955e-03
3.904313547536730766e-03
3.875475609675049782e-03
3.834713483229279518e-03
7.576509844511747360e-03
2.418615482747554779e-02
2.414908073842525482e-02
3.808460431173443794e-03
3.850199514999985695e-03
3.873074892908334732e-03
3.878683317452669144e-03
3.868609899654984474e-03
3.844616701826453209e-03
3.808362642303109169e-03
7.573683280497789383e-03
2.425459958612918854e-02
2.420553378760814667e-02
3.795965574681758881e-03
3.840346354991197586e-03
3.865718608722090721e-03
3.873632522299885750e-03
3.865673905238509178e-03
3.843590617179870605e-03
3.809043206274509430e-03
7.573807612061500549e-03
2.424149774014949799e-02
2.418819814920425415e-02
3.801892045885324478e-03
3.847519867122173309e-03
3.873736364766955376e-03
3.882187884300947189e-03
3.874733811244368553e-03
3.853124799206852913e-03
3.818926401436328888e-03
7.575261406600475311e-03
2.420336008071899414e-02
2.414901182055473328e-02
3.812716342508792877e-03
3.858339739963412285e-03
3.884732490405440331e-03
3.893420333042740822e-03
3.886057995259761810e-03
3.864333266392350197e-03
3.829967230558395386e-03
7.576737552881240845e-03
2.416431531310081482e-02
2.411054447293281555e-02
3.823142731562256813e-03
3.868669504299759865e-03
3.894909285008907318e-03
3.903388045728206635e-03
3.895759815350174904e-03
