4.754035733640193939e-03
3.112693229923024774e-05
3.187892843925510533e-06
1.107677292111475253e-07
3.438406181999198452e-08
1.164152871324652949e-10
4.038051670818276762e-09
3.945206117350608110e-08
2.037234159146805723e-09
1.746227745735851045e-10
7.203156404678168201e-10
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.275953450847083559e-11
1.387692987918853760e-01
2.219116985797882080e-01
8.889906108379364014e-02
6.260273978114128113e-03
9.081919561140239239e-04
2.687835693359375000e-02
1.731425337493419647e-02
4.427828826010227203e-03
5.885613500140607357e-04
1.089251018129289150e-04
3.354730870341882110e-05
2.026094443863257766e-05
9.735169442137703300e-06
5.981909453112166375e-06
2.064034788418211974e-06
2.425488446533563547e-06
5.820273827339406125e-07
1.195649730334480410e-07
3.837967099684647110e-08
2.781452579370125022e-08
3.360598199719788681e-08
1.328867682559575769e-07
6.147155318103614263e-08
4.526956161043926841e-07
5.648032575845718384e-02
1.049173399806022644e-01
6.448751688003540039e-02
1.045684609562158585e-02
1.789605012163519859e-04
6.090686097741127014e-02
5.871853604912757874e-02
3.190671652555465698e-02
4.776264540851116180e-03
8.373880700673907995e-05
3.720346512636751868e-06
1.308420564782863948e-06
6.246279440347279888e-07
1.344670437219974701e-07
4.333413983204081887e-08
3.981453744472673861e-08
5.144039860738303105e-09
1.266006077749182168e-09
8.731147749241330303e-11
5.820764703567959941e-11
7.275955532515254731e-11
8.949373464517407228e-10
3.346936339188033571e-10
6.875404245931804326e-09
9.022649377584457397e-02
1.700516641139984131e-01
1.136234030127525330e-01
3.523227944970130920e-02
1.498348283348605037e-04
7.631424069404602051e-02
6.976678222417831421e-02
3.003358282148838043e-02
1.477169687859714031e-03
3.326454316265881062e-04
1.288340718019753695e-04
8.260594040621072054e-05
4.524464020505547523e-05
4.369736416265368462e-05
2.645540007506497204e-05
2.567635056038852781e-05
9.787513590708840638e-06
3.601203388825524598e-06
2.213836069131502882e-06
1.783874722605105489e-06
2.336733814445324242e-06
4.967122549714986235e-06
2.376887096033897251e-06
7.276281394297257066e-06
3.231249749660491943e-02
5.551793798804283142e-02
1.699643209576606750e-02
2.691359550226479769e-04
5.628002099911100231e-07
1.159889847040176392e-01
1.140794306993484497e-01
8.345310389995574951e-02
4.512338340282440186e-02
1.000327058136463165e-02
3.894953988492488861e-04
8.070281182881444693e-05
3.027223283424973488e-05
2.078357829304877669e-05
1.026350219035521150e-05
1.014491954265395179e-05
3.761261723411735147e-06
1.447991508030099794e-06
8.151865813488257118e-07
6.458411121457174886e-07
6.904417659825412557e-07
1.242037114934646524e-06
7.641545494152524043e-07
2.699318883969681337e-06
3.950683027505874634e-02
7.482382655143737793e-02
4.862275347113609314e-02
8.163740858435630798e-03
1.264949532924219966e-04
5.781190097332000732e-02
5.601327866315841675e-02
3.474237024784088135e-02
1.265398506075143814e-02
1.479923725128173828e-03
3.220925282221287489e-04
1.409429823979735374e-04
6.460593431256711483e-05
7.146473217289894819e-05
2.483389107510447502e-05
2.645341373863629997e-05
7.106867997208610177e-06
1.750843011905089952e-06
9.365486448587034829e-07
5.490003331942716613e-07
6.771232392566162162e-07
1.814425331758684479e-06
6.952310513952397741e-07
7.383202046185033396e-06
3.866390138864517212e-02
7.644028961658477783e-02
5.415132269263267517e-02
2.038245275616645813e-02
7.018913980573415756e-03
1.457728352397680283e-02
1.583904400467872620e-02
1.250324398279190063e-02
8.814400061964988708e-03
6.041349377483129501e-03
4.460277967154979706e-03
3.503809683024883270e-03
2.796059940010309219e-03
2.697723452001810074e-03
1.702870125882327557e-03
1.327859004959464073e-03
7.686959579586982727e-04
3.973477869294583797e-04
2.250703691970556974e-04
1.406992378178983927e-04
1.019142946461215615e-04
9.225459507433697581e-05
4.801334944204427302e-05
6.629562994930893183e-05
