8.668841421604156494e-02
4.224340617656707764e-02
4.008498042821884155e-02
6.771175563335418701e-02
8.153388649225234985e-02
4.209737479686737061e-02
6.339905411005020142e-02
3.224185854196548462e-02
5.253090709447860718e-02
7.427637279033660889e-02
4.857351258397102356e-02
8.310967683792114258e-02
5.351549386978149414e-02
4.151993989944458008e-02
2.116836793720722198e-02
4.966771602630615234e-02
6.439624726772308350e-02
6.028851866722106934e-02
4.532612115144729614e-02
3.180206567049026489e-02
4.610498622059822083e-02
4.015769064426422119e-02
3.014135360717773438e-02
2.361645177006721497e-02
6.662519276142120361e-02
4.135161265730857849e-02
4.953838884830474854e-02
2.111787162721157074e-02
2.714440971612930298e-02
5.538635328412055969e-02
2.714976668357849121e-02
5.247250944375991821e-02
3.353713080286979675e-02
2.613987959921360016e-02
4.196139425039291382e-02
2.699887193739414215e-02
4.003273695707321167e-02
4.306728020310401917e-02
6.574781239032745361e-02
2.912318333983421326e-02
4.085423797369003296e-02
2.078031003475189209e-02
5.682916194200515747e-02
5.299829691648483276e-02
5.344912782311439514e-02
2.667181752622127533e-02
4.423123225569725037e-02
2.961977198719978333e-02
4.505740106105804443e-02
4.625412076711654663e-02
3.594735264778137207e-02
3.535595163702964783e-02
4.439007490873336792e-02
2.879701182246208191e-02
2.398099564015865326e-02
2.474552579224109650e-02
3.645907342433929443e-02
1.776995882391929626e-02
2.515517547726631165e-02
2.109115943312644958e-02
2.213678695261478424e-02
4.750924184918403625e-02
4.849114269018173218e-02
1.580570079386234283e-02
2.594584412872791290e-02
2.917933277785778046e-02
2.963812090456485748e-02
2.845476567745208740e-02
1.863042265176773071e-02
4.575507342815399170e-02
1.795034483075141907e-02
2.577180787920951843e-02
3.253386169672012329e-02
3.303202241659164429e-02
2.510614879429340363e-02
4.542122036218643188e-02
3.522920981049537659e-02
3.110723569989204407e-02
4.019610583782196045e-02
2.921471185982227325e-02
3.742875158786773682e-02
3.755168616771697998e-02
1.518207788467407227e-02
3.691565990447998047e-02
2.585706673562526703e-02
2.281919121742248535e-02
2.449746243655681610e-02
3.519152849912643433e-02
2.489262819290161133e-02
2.775235101580619812e-02
3.256538510322570801e-02
2.465464174747467041e-02
2.990970201790332794e-02
2.481697499752044678e-02
1.646809652447700500e-02
2.113866433501243591e-02
3.135757148265838623e-02
2.701789885759353638e-02
1.847513206303119659e-02
2.104983106255531311e-02
2.043238840997219086e-02
2.278404310345649719e-02
1.566554605960845947e-02
3.160050511360168457e-02
2.718710154294967651e-02
2.626466751098632812e-02
1.476373896002769470e-02
3.540830686688423157e-02
1.855437457561492920e-02
1.706375554203987122e-02
3.670435398817062378e-02
1.784293912351131439e-02
2.647828310728073120e-02
1.685122586786746979e-02
2.659210562705993652e-02
8.338328450918197632e-03
2.421009540557861328e-02
2.609643153846263885e-02
4.015213623642921448e-02
3.287102654576301575e-02
2.347417548298835754e-02
3.105070814490318298e-02
2.820576541125774384e-02
1.961819455027580261e-02
1.546972431242465973e-02
1.468227058649063110e-02
1.095920335501432419e-02
2.411445975303649902e-02
3.686939179897308350e-02
1.925553567707538605e-02
4.270906373858451843e-02
1.215847954154014587e-02
2.623311802744865417e-02
3.209579735994338989e-02
2.319165132939815521e-02
1.940448209643363953e-02
3.224021196365356445e-02
1.720445975661277771e-02
2.439348772168159485e-02
1.608414202928543091e-02
1.671778410673141479e-02
2.186884172260761261e-02
1.222293544560670853e-02
7.500000298023223877e-03
3.256106376647949219e-02
1.873381808400154114e-02
8.110603317618370056e-03
1.515623554587364197e-02
2.180357277393341064e-02
1.482610590755939484e-02
2.354041486978530884e-02
2.358869835734367371e-02
1.902916841208934784e-02
1.481236144900321960e-02
2.137390710413455963e-02
2.064592577517032623e-02
2.561558783054351807e-02
1.400764659047126770e-02
2.775749377906322479e-02
1.969491690397262573e-02
2.542809396982192993e-02
2.757787145674228668e-02
1.940244063735008240e-02
1.488207280635833740e-02
2.398248016834259033e-02
1.462115254253149033e-02
2.383292093873023987e-02
3.607872873544692993e-02
2.356966957449913025e-02
1.779604330658912659e-02
8.242879994213581085e-03
2.149548754096031189e-02
2.624856680631637573e-02
2.298706769943237305e-02
1.913532987236976624e-02
1.778414659202098846e-02
1.747474819421768188e-02
1.680460385978221893e-02
2.581459283828735352e-02
2.608866244554519653e-02
1.583834365010261536e-02
1.434844825416803360e-02
1.944539695978164673e-02
3.000825271010398865e-02
1.648103445768356323e-02
1.899176463484764099e-02
1.287713646888732910e-02
2.057014964520931244e-02
1.430367305874824524e-02
1.960911229252815247e-02
1.371226180344820023e-02
1.990477181971073151e-02
2.193490602076053619e-02
2.085519954562187195e-02
1.431212760508060455e-02
1.289237570017576218e-02
2.523378282785415649e-02
2.392528206110000610e-02
1.961713284254074097e-02
1.562346238642930984e-02
2.698694542050361633e-02
1.857369765639305115e-02
1.989282295107841492e-02
2.165006846189498901e-02
2.479622885584831238e-02
1.611826196312904358e-02
1.820049248635768890e-02
2.104486338794231415e-02
2.332942374050617218e-02
2.130609005689620972e-02
2.130280807614326477e-02
2.262926846742630005e-02
1.099762786179780960e-02
1.465151924639940262e-02
1.987865008413791656e-02
1.581621170043945312e-02
2.606189437210559845e-02
2.155006118118762970e-02
3.332392871379852295e-02
1.238236017525196075e-02
1.687199994921684265e-02
2.285009436309337616e-02
1.718286797404289246e-02
1.416218280792236328e-02
1.804254576563835144e-02
1.488184090703725815e-02
2.014358714222908020e-02
1.600133068859577179e-02
2.094543352723121643e-02
1.457000896334648132e-02
2.306986972689628601e-02
1.931167766451835632e-02
1.662608422338962555e-02
2.350168861448764801e-02
2.481300011277198792e-02
1.507236529141664505e-02
1.293745730072259903e-02
1.998879387974739075e-02
1.959878578782081604e-02
1.859398558735847473e-02
1.788372360169887543e-02
1.523092389106750488e-02
1.064953394234180450e-02
2.336057648062705994e-02
2.662580087780952454e-02
2.584517002105712891e-02
1.080428343266248703e-02
2.469048649072647095e-02
2.408992871642112732e-02
2.273622341454029083e-02
1.806226000189781189e-02
2.654144167900085449e-02
1.531193591654300690e-02
1.998430117964744568e-02
1.761209964752197266e-02
1.658529415726661682e-02
2.270000055432319641e-02
1.800352893769741058e-02
1.889334805309772491e-02
2.604921162128448486e-02
2.574172616004943848e-02
1.393008418381214142e-02
1.799231395125389099e-02
2.253883518278598785e-02
2.588927187025547028e-02
2.119114063680171967e-02
2.349337749183177948e-02
2.103321254253387451e-02
2.038390748202800751e-02
2.235484495759010315e-02
1.621490716934204102e-02
2.094496786594390869e-02
2.559630200266838074e-02
2.088617905974388123e-02
1.971136964857578278e-02
1.513939723372459412e-02
1.616938412189483643e-02
1.570900529623031616e-02
2.149519138038158417e-02
2.381505072116851807e-02
2.055631950497627258e-02
2.322131581604480743e-02
1.486491598188877106e-02
2.076665870845317841e-02
2.337614074349403381e-02
2.256454341113567352e-02
1.663928851485252380e-02
1.633796095848083496e-02
1.831314153969287872e-02
1.712447032332420349e-02
1.371246203780174255e-02
2.000558376312255859e-02
1.356731634587049484e-02
1.899874955415725708e-02
8.931739255785942078e-03
1.852290704846382141e-02
1.754627935588359833e-02
2.034692466259002686e-02
1.808064430952072144e-02
1.345983706414699554e-02
2.928096801042556763e-02
2.235543727874755859e-02
1.607945188879966736e-02
1.787140220403671265e-02
1.767516694962978363e-02
1.230483315885066986e-02
1.633010059595108032e-02
1.268468983471393585e-02
1.593840494751930237e-02
1.497607957571744919e-02
2.561263367533683777e-02
1.517975050956010818e-02
1.559557020664215088e-02
2.371113747358322144e-02
1.210856810212135315e-02
1.653731986880302429e-02
2.054200321435928345e-02
1.636265590786933899e-02
2.582386136054992676e-02
1.178503967821598053e-02
1.307440735399723053e-02
1.644580624997615814e-02
2.205846272408962250e-02
