5.580530762672424316e-01
6.497714233398437500e+02
2.266006054687500000e+04
3.989575439453125000e+03
4.772035777568817139e-02
5.245263129472732544e-02
6.438605785369873047e+00
5.242666602134704590e-02
4.780603572726249695e-02
5.239494144916534424e-02
4.782105237245559692e-02
5.235876888036727905e-02
4.783797636628150940e-02
5.231902748346328735e-02
4.785641655325889587e-02
5.227643623948097229e-02
4.787610843777656555e-02
5.223158746957778931e-02
4.789678752422332764e-02
5.218493938446044922e-02
4.791829362511634827e-02
5.213689804077148438e-02
4.794044420123100281e-02
5.208775028586387634e-02
4.796312376856803894e-02
5.203781649470329285e-02
4.798623919486999512e-02
5.198722332715988159e-02
4.800968989729881287e-02
5.193616449832916260e-02
4.803336411714553833e-02
5.188481509685516357e-02
4.805728793144226074e-02
5.183325335383415222e-02
4.808138310909271240e-02
5.178156495094299316e-02
4.810557886958122253e-02
5.172982439398765564e-02
4.812987521290779114e-02
5.167813599109649658e-02
4.815422371029853821e-02
5.162646621465682983e-02
4.817863181233406067e-02
5.157490074634552002e-02
4.820308089256286621e-02
5.152348428964614868e-02
4.822752624750137329e-02
5.147222802042961121e-02
4.825197905302047729e-02
5.142110586166381836e-02
4.827646166086196899e-02
5.137021467089653015e-02
4.830088466405868530e-02
5.131950229406356812e-02
4.832533746957778931e-02
5.126903951168060303e-02
4.834971949458122253e-02
5.121876299381256104e-02
4.837409779429435730e-02
5.116872116923332214e-02
4.839845746755599976e-02
5.111890658736228943e-02
4.842273890972137451e-02
5.106932669878005981e-02
4.844705015420913696e-02
5.102000385522842407e-02
4.847129061818122864e-02
5.097090825438499451e-02
4.849548637866973877e-02
5.092204734683036804e-02
4.851963743567466736e-02
5.087343603372573853e-02
4.854375869035720825e-02
5.082506313920021057e-02
4.856780543923377991e-02
5.077694356441497803e-02
4.859185591340065002e-02
5.072905495762825012e-02
4.861582070589065552e-02
5.068142339587211609e-02
4.863976314663887024e-02
5.063401162624359131e-02
4.866364598274230957e-02
5.058686062693595886e-02
4.868746921420097351e-02
5.053993687033653259e-02
4.871130734682083130e-02
5.049324035644531250e-02
4.873504117131233215e-02
5.044679716229438782e-02
4.875873029232025146e-02
5.040060728788375854e-02
4.878237098455429077e-02
5.035463720560073853e-02
4.880598932504653931e-02
5.030889436602592468e-02
4.882951453328132629e-02
5.026340484619140625e-02
4.885303601622581482e-02
5.021813511848449707e-02
4.887645319104194641e-02
5.017308145761489868e-02
4.889985546469688416e-02
5.012828484177589417e-02
4.892320558428764343e-02
5.008370801806449890e-02
4.894652590155601501e-02
5.003934353590011597e-02
4.896977916359901428e-02
4.999523237347602844e-02
4.899295419454574585e-02
4.995133727788925171e-02
4.901611432433128357e-02
4.990766569972038269e-02
4.903921484947204590e-02
4.986420273780822754e-02
4.906224086880683899e-02
4.982096701860427856e-02
4.908521100878715515e-02
4.977796971797943115e-02
4.910814762115478516e-02
4.973518475890159607e-02
4.913105443120002747e-02
4.969261586666107178e-02
4.915388301014900208e-02
4.965026304125785828e-02
4.917665943503379822e-02
4.960812628269195557e-02
4.919940233230590820e-02
4.956619814038276672e-02
4.922207072377204895e-02
4.952448606491088867e-02
4.924468696117401123e-02
4.948300868272781372e-02
4.926726967096328735e-02
4.944171756505966187e-02
4.928977414965629578e-02
4.940063878893852234e-02
4.931221902370452881e-02
4.935976862907409668e-02
4.933464527130126953e-02
4.931913316249847412e-02
4.935697093605995178e-02
4.927868023514747620e-02
4.937927052378654480e-02
4.923843219876289368e-02
4.940152540802955627e-02
4.919840022921562195e-02
4.942369088530540466e-02
4.915853962302207947e-02
4.944584891200065613e-02
4.911891743540763855e-02
4.946793243288993835e-02
4.907947778701782227e-02
4.948992282152175903e-02
4.904026538133621216e-02
4.951192438602447510e-02
4.900123178958892822e-02
4.953381791710853577e-02
4.896239936351776123e-02
4.955570399761199951e-02
4.892374575138092041e-02
4.957747459411621094e-02
4.888532683253288269e-02
4.959923774003982544e-02
4.884707555174827576e-02
4.962093010544776917e-02
4.880900681018829346e-02
4.964257404208183289e-02
4.877116158604621887e-02
4.966417327523231506e-02
4.873349145054817200e-02
4.968569055199623108e-02
4.869601503014564514e-02
4.970715939998626709e-02
4.865872487425804138e-02
4.972856864333152771e-02
4.862162470817565918e-02
4.974995180964469910e-02
4.858472943305969238e-02
4.977122321724891663e-02
4.854799807071685791e-02
4.979251325130462646e-02
4.851146414875984192e-02
4.981369525194168091e-02
4.847510531544685364e-02
4.983479529619216919e-02
4.843894392251968384e-02
4.985589534044265747e-02
4.840295016765594482e-02
4.987689852714538574e-02
4.836715012788772583e-02
4.989790916442871094e-02
4.833151400089263916e-02
4.991881176829338074e-02
4.829607903957366943e-02
4.993966966867446899e-02
4.826081544160842896e-02
4.996044933795928955e-02
4.822573438286781311e-02
